"Date","flyID","Chamber","Genotype","Infected","Sex","Age_days","Weight_mg","Notes","hour1_startTime","hour1_meanActivity","hour1_rawActivity_count","hour1_meanWVppt","hour1_meanRH_pct","hour1_meanTempC","hour1_meanLight_Lux","hour2_startTime","hour2_meanActivity","hour2_rawActivity_count","hour2_meanWVppt","hour2_meanRH_pct","hour2_meanTempC","hour2_meanLight_Lux","hour3_startTime","hour3_meanActivity","hour3_rawActivity_count","hour3_meanWVppt","hour3_meanRH_pct","hour3_meanTempC","hour3_meanLight_Lux","hours12_startTime","hours12_meanActivity","hours12_rawActivity_count","hours12_meanWVppt","hours12_meanRH_pct","hours12_meanTempC","hours12_meanLight_Lux","hours123_startTime","hours123_meanActivity","hours123_rawActivity_count","hours123_meanWVppt","hours123_meanRH_pct","hours123_meanTempC","hours123_meanLight_Lux"
"2019/11/13","1890",2,"CSBerk","U","M",3,0.584,NA,36183,0.899827825604002,2621,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.778715786019036,2340,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.183465602989174,685,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.839230485664872,4960,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.620506443006155,5644,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1891",3,"CSBerk","U","M",3,0.638,NA,36183,0.563696018782674,2464,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.448508747570145,2071,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.253218070738017,1409,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.506172665412651,4535,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.421885717652449,5944,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1892",4,"CSBerk","U","M",3,0.613,NA,36183,0.00306026103860059,33,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.000622049430713478,10,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.00171618994723722,21,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.00184141091515067,43,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.00179983334876411,64,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1893",5,"CSBerk","I","M",3,0.679,NA,36183,1.12724467950824,2946,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.329075963747362,916,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.00166620383244778,21,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.728259938644853,3861,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.486084604960858,3882,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1894",6,"CSBerk","I","M",3,0.602,NA,36183,0.00405998333797128,32,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.00117189669536242,13,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.0496973063037859,206,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.00261630329121437,45,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.0183131191556308,251,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1895",7,"CSBerk","I","M",3,0.627,NA,36183,1.43910651081772,3214,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.907277044255505,2374,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.229030824771183,657,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,1.17330245799202,5587,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.85859559300079,6244,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1896",8,"CSBerk","I","M",3,0.516,NA,36183,1.3529633182702,3227,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.835181742445295,2566,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.00124409886139898,20,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,1.09422254484859,5792,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.729930242149299,5812,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1897",9,"CSBerk","I","F",3,0.984,NA,36183,0.88057398197475,2368,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.619030850016397,1982,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.393561132008832,1415,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.749697819747274,4349,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.630946444352822,5763,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1898",10,"CSBerk","I","F",3,1.048,NA,36183,0.459855848123011,1627,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.530142182727028,1968,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.406942642195369,1679,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.495028203153614,3594,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.465706702241389,5273,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1899",11,"CSBerk","I","F",3,1.124,NA,36183,0.606612607609017,2043,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.486799424402331,1822,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.36709257529481,1624,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.546670904293615,3864,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.486850670392508,5488,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1900",12,"CSBerk","I","F",3,1.019,NA,36183,0.659764156421204,2004,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.334833000934102,1181,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.00337683976687541,49,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.497176768378143,3184,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.332592344143276,3233,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1901",13,"CSBerk","U","F",3,0.846,NA,36183,1.20218055590622,2591,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.0275438388326867,115,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.00192724243278281,22,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.614870788148145,2705,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.410575367600707,2727,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1902",14,"CSBerk","U","F",3,0.955,NA,36183,0.00363787836710972,51,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.00655928908636183,73,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.221033046376013,875,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.00509929176502583,124,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.0770910100916558,999,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1903",15,"CSBerk","U","F",3,0.691,"bad flow",36183,0.828945999848548,2895,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.508519830350177,1994,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.137445154123725,761,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.668661473785228,4888,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.491618486503746,5649,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/13","1904",16,"CSBerk","U","F",3,0.913,NA,36183,0.262218348438544,1102,8.62780488753124,24.8237184115523,23.0182699250208,3.12830602610386,39784,0.0049763954457811,63,8.71364337683977,25.9872646487087,22.9283837822827,3.40099694529297,43383,0.0189930827294744,100,8.82245776173285,26.2309719522355,22.9820633157456,0.743596223271313,36183,0.133615924555958,1165,8.67072008054437,25.4054881266491,22.9733273156506,3.26465490904041,36183,0.0954136064842414,1265,8.72129420424035,25.680606425331,22.9762429404685,2.42444403295991
"2019/11/14","1905",1,"CSBerk","I","M",4,0.628,NA,37190,0.527906288657205,2237,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.291591653833548,1333,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.377611774507099,1630,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.409755438007363,3569,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.399076836319885,5199,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1906",2,"CSBerk","I","M",4,0.719,NA,37190,0.373680619019977,1761,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.412030168387595,1891,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.559846784983978,2509,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.392610609637567,3651,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.448402673153173,6160,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1907",3,"CSBerk","I","M",4,0.66,NA,37190,0.00901416273260629,72,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.372556082906264,1819,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.22723589406985,1140,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.190811617073402,1891,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.202848801878632,3030,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1908",4,"CSBerk","I","M",4,0.649,NA,37190,0.615423493474051,2073,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.137272954482539,476,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.573047815000929,2078,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.376400487306163,2549,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.441933154337648,4626,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1909",5,"CSBerk","U","M",4,0.573,NA,37190,4.28473391277981e-15,0,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.0177672868647623,84,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.00146070535961805,11,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.00888487710040611,84,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.00641051754467263,95,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1910",6,"CSBerk","U","M",4,0.625,NA,37190,0.00264926409330776,32,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.00725909469591913,42,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.300027770063872,934,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.00495486737953146,74,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.103331173039534,1008,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1911",7,"CSBerk","U","M",4,0.596,NA,37190,0.321065840296919,811,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.780462119108378,2031,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.708107697356815,1927,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.550788185984311,2841,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.603287961552416,4768,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1912",8,"CSBerk","U","M",4,0.629,NA,37190,0.349062684607801,875,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.00312690919185962,32,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.0106470424883559,32,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.176119251114092,907,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.120967940678932,939,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1913",9,"CSBerk","U","F",4,0.936,NA,37190,0.289450405190448,1437,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.279411274645965,1371,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.136045542904877,713,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.284470338715584,2808,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.235012583010035,3521,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1914",10,"CSBerk","U","F",4,0.849,NA,37190,0.722644770392083,2432,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.406821867663045,1718,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.491333064047912,1725,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.56476856749696,4149,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.540304896011342,5874,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1915",11,"CSBerk","U","F",4,0.928,NA,37190,0.053935018050538,235,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.852303653025678,1979,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,1.14686895054407,2950,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.453182260039641,2214,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.684469602982897,5163,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1916",12,"CSBerk","U","F",4,0.819,NA,37190,0.597238418621104,2367,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.397369695286695,1728,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.31456587816519,1430,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.497246367297494,4094,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.436384223683019,5523,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1917",13,"CSBerk","I","F",4,0.911,NA,37190,0.422632652546014,1875,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.248833228143711,1243,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.108351669990676,665,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.335621971695859,3117,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.259880204694863,3781,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1918",14,"CSBerk","I","F",4,1.1,NA,37190,0.0907692307692304,530,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.0406553735073673,349,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.052124409886153,386,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.0657214275795068,879,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.0611943338579821,1265,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1919",15,"CSBerk","I","F",4,0.883,"bad flow",37190,0.235331927999811,1441,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.190347782181728,1118,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.0764272298099892,505,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.212866192826766,2558,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.167395611517489,3062,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/14","1920",16,"CSBerk","I","F",4,1.012,NA,37190,0.630584458862458,2448,24.9425274368231,24.2630435990003,23.0206775895585,3.63304637600666,40790,0.36107306051353,1790,24.9426322410442,24.1194779227992,22.9787892252152,0.985129130797001,44390,0.293354623715631,1469,24.9425961677312,23.9785948347681,23.1203360177728,0.188661482921411,37190,0.495741450051157,4238,24.9425792112207,24.1912637133731,22.9997389251493,2.30892792667685,37190,0.42828813830371,5707,24.9425854087584,24.1203768169614,23.0399407462272,1.60224701416536
"2019/11/15","1921",1,"CSBerk","I","F",5,0.833,NA,37620,0.97089664487139,3095,24.9422727020272,23.1873090808109,22.9112191058039,3.01887808941961,41220,0.71702592714148,2747,24.9422738405998,23.3316189947237,22.9206220494307,3.62033046376007,44820,0.464569841710678,2147,24.942405220772,23.490308247709,22.9145376284365,3.56710080533185,37620,0.844070823496759,5842,24.9422728509929,23.2594917372587,22.9159227885016,3.31948479377864,37620,0.717604800902303,7988,24.9423169613925,23.3364373669105,22.9154569021387,3.40203407091936
"2019/11/15","1922",2,"CSBerk","I","F",5,1.107,NA,37620,0,0,24.9422727020272,23.1873090808109,22.9112191058039,3.01887808941961,41220,0.00109414051652313,12,24.9422738405998,23.3316189947237,22.9206220494307,3.62033046376007,44820,0.00187725631768941,12,24.942405220772,23.490308247709,22.9145376284365,3.56710080533185,37620,0.000547146229690294,12,24.9422728509929,23.2594917372587,22.9159227885016,3.31948479377864,37620,0.000990649013980129,24,24.9423169613925,23.3364373669105,22.9154569021387,3.40203407091936
"2019/11/15","1923",3,"CSBerk","I","F",5,1.173,NA,37620,0.169971447325237,1002,24.9422727020272,23.1873090808109,22.9112191058039,3.01887808941961,41220,0.248158491328177,1405,24.9422738405998,23.3316189947237,22.9206220494307,3.62033046376007,44820,0.249623665143531,1430,24.942405220772,23.490308247709,22.9145376284365,3.56710080533185,37620,0.209068790950757,2407,24.9422728509929,23.2594917372587,22.9159227885016,3.31948479377864,37620,0.222518234843582,3836,24.9423169613925,23.3364373669105,22.9154569021387,3.40203407091936
